Produce Name,Price,Description,Image,Category,Options,Product URL
"
    Lemon Quartz Smooth Heishi Square  Lemon Quartz Heishi Beads  Lemon Quartz Square  Natural Gemstone 16 Inches Strand 6.5mm to 7mm N1524
",2694,"Lemon Quartz Smooth Heishi Cube Shape1 Full Strand6.5mm to 7mm Beads SizeLength is approximately... (16 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/850efe/3851141659/il_794xN.3851141659_4idq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1214050301/lemon-quartz-smooth-heishi-square-lemon?click_key=9c6379e3b8e56e2468878774796846d715849488%3A1214050301&click_sum=bbaea3de&ref=shop_home_active_20&pro=1&frs=1
"
    AAA Tanzanite Faceted Rondelle  Tanzanite micro cut Beads  Tanzanite Beads Strand Natural Gemstone Beads 15 Inch Strand 3.5mm to 6.5mm N1561
",3724,"AA  Tanzanite Faceted RondelleMicro Facets 3.5mm to 6.5mm Size Beads1 Full StrandLength is approximately... 15 inches StrandGuaranteed genuine 100% Natural Gemstone.You will receive exactly items showing in pictures.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/021af6/3860504597/il_794xN.3860504597_54wp.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1202459236/aaa-tanzanite-faceted-rondelle-tanzanite?click_key=45216f113582025b184f0cdc69ea3f87c38ec9d8%3A1202459236&click_sum=de84bd46&ref=shop_home_active_21&pro=1&frs=1
"
    AA+ Green Amethyst Smooth Cube Beads  Green Amethyst Plain Cubes  Amethyst Bead Strand Natural Gemstone Bead 8 Inch Strand 5mm to 6mm N1534
",1004,"Green Amethyst Smooth Cube1 Full Strand5mm to 6mm Beads SizeLength is approximately...(8 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/c06417/3805866382/il_794xN.3805866382_2qc6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1200690726/aa-green-amethyst-smooth-cube-beads?click_key=f32f81ec82c65a44b03128c670dd7196dd3cf00f%3A1200690726&click_sum=95034415&ref=shop_home_active_22&pro=1&frs=1
"
    Strawberry Quartz Faceted Cube Shape  Quartz Cube Strand  Quartz Cube Beads  Natural Gemstone Beads 9.5 Inch Strand 7.5mm to 8.5mm N1518
",1752,"Strawberry Quartz Faceted Cube Shape1 Full Strand7.5mm to 8.5mm beads sizeLength is approximately...  (9.5 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/4a9ef3/3803589070/il_794xN.3803589070_jv79.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1200095776/strawberry-quartz-faceted-cube-shape?click_key=1ddf287d99bfd6475cfa8c77efd49a5fdbcab144%3A1200095776&click_sum=1bdc8ad9&ref=shop_home_active_23&pro=1&frs=1
"
    AAA+ Green Rutile Faceted Rondelle   Green Rutile Beads  Green Rutile Strand  Natural Gemstone Beads 7 Inches Strand 9mm to 9.5mm N1266
",1495,"Green Rutile Faceted Rondelle9mm -9.5mm Size Beads1 Full StrandLength is approximately... 7 inches StrandGuaranteed genuine 100% Natural Gemstone.You will receive exactly items showing in pictures.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/e7655e/3793496365/il_794xN.3793496365_n7rf.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1184333302/aaa-green-rutile-faceted-rondelle-green?click_key=6b8ab3e96697a2d3c5ce464df832563d5d2810ee%3A1184333302&click_sum=884ac527&ref=shop_home_active_24&pro=1&frs=1
"
    AAA Lemon Quartz  Smooth Plain Nugget Beads  Lemon Quartz Nuggets Bead  Lemon Quartz Beads Strand 8.5 Inches Strand 12mm to 22mm N1411
",1810,"Lemon Quartz  plain Nugget beads1 Full Strand12mm to 22mm  Beads SizeLength is approximately... (8.5 inches) You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/949801/3821426249/il_794xN.3821426249_as0b.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1206148485/aaa-lemon-quartz-smooth-plain-nugget?click_key=51d67096bb8722687aee8d8dd46ece2e79cccf88%3A1206148485&click_sum=f90b7b49&ref=shop_home_active_25&pro=1&frs=1
"
    AAA CARNELIAN Faceted Rondelle Beads  Carnelian Faceted Beads  Carnelian Roundel Bead Strand Natural Gemstone 8 Inch Strand 8mm to 9mm N1409
",1784,"AAA++----CARNELIAN Faceted Rondelle Micro Facets1 Full Strand 8mm to 9mm Beads SizeLength is approximately... (8 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exactly items showing in the pictures.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/bcbff4/3821412677/il_794xN.3821412677_5s6h.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1206144693/aaa-carnelian-faceted-rondelle-beads?click_key=d61189589de1f33b937731fb3a1c0b5ec5d3abc1%3A1206144693&click_sum=f5975067&ref=shop_home_active_26&pro=1&frs=1
"
    Orange Mystic Quartz Faceted Teardrop Briolette  Mystic Quartz Drops Bead  Quartz Gemstone Bead 7.5 Inches Strand 9x13mm to 12x20mm -N1319
",1592,"Mystic Quartz faceted Teardrop Shape Briolettes1 Full Strand9x13mm to 12x20mm Beads SizeLength is approximately...  (7.5 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/57fce5/3804994153/il_794xN.3804994153_l527.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1201798683/orange-mystic-quartz-faceted-teardrop?click_key=a2fae02cc1f9b4c3fac1dc89188e8b66056dfa87%3A1201798683&click_sum=80364596&ref=shop_home_active_27&pro=1&frs=1
"
    AAA Kyanite Smooth Plain Oval Shape  Kyanite Beads  Kyanite Beads Strand  Natural Gemstone Beads 10 Inches Strand 5x7mm to 8x13mm - N1415
",1687,"Kyanite  plain oval beads1 Full Strand5x7mm to 8x13mm  Beads SizeLength is approximately... (10 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/92220d/3773855626/il_794xN.3773855626_56jw.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1192194856/aaa-kyanite-smooth-plain-oval-shape?click_key=6b821be465d5209ddfee52cd4eb654c337fc1b9e%3A1192194856&click_sum=b6e14aaf&ref=shop_home_active_28&pro=1&frs=1
"
    AAA Mystic Quartz Smooth Plain Oval Beads  Mystic Quartz Oval Beads Gemstone   Mystic Quartz Strand 13 Inches Strand 7x8mm to 9x14mm N1358
",806,"Mystic Quartz plain oval beads1 Full Strand7x8mm to 9x14mm  Beads SizeLength is approximately... (13 inches) You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/816f52/3762310834/il_794xN.3762310834_lcbi.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1189130712/aaa-mystic-quartz-smooth-plain-oval?click_key=36752c5a6a46139fd2a3ee879b741a5e50bed6be%3A1189130712&click_sum=b9929f25&ref=shop_home_active_29&pro=1&frs=1
"
    AAA+ Moss Quartz Smooth Heart Briolette  Moss Quartz Heart Bead  Moss Quartz Bead wholesale Beads  7 Inches Strand  4.5mm to 7.5mm -N1272
",1196,"Moss Quartz Smooth Heart Shape Briolettes1 Full Strand4.5mm to 7.5mm Beads SizeLength is approximately...  (7 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/e09f3d/3743936618/il_794xN.3743936618_i8lf.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1184364432/aaa-moss-quartz-smooth-heart-briolette?click_key=bd5c8e4882b16e6741bdc81328244bb23d9440d8%3A1184364432&click_sum=4115bc20&ref=shop_home_active_30&pro=1&frs=1
"
    Howlite Turquoise  Chinese Smooth Heishi Cube Shapes Turquoise Heishi Beads  Turquoise Square Strand 16 Inches Strand 4.5mm to 5.5mm N1261
",838,"Howlite Turquoise Smooth Heishi Cube Shape1 Full Strand4.5mm - 5.5mm Beads SizeLength is approximately... (16 inches) Guaranteed genuine 100% Natural Gemstone.You will receive exact item showing in pictures.Please look closely for details of items.Color may vary due to different color settings of monitors.------------------------------------------------------------------For any CUSTOM ORDERS please contact with us, We can make almost all the Gemstones according your needs in a very best Prices and provide you in a very short time because we have big manufacturing unit.We usually ship every day from Mon-Sat (except holidays) and will do our best to ship on the same day.",https://i.etsystatic.com/22339442/r/il/6c453e/3791364899/il_794xN.3791364899_kqic.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1184326024/howlite-turquoise-chinese-smooth-heishi?click_key=e0485548e31a1f57ff266bf0df04f350eac57c6c%3A1184326024&click_sum=f80df352&ref=shop_home_active_31&pro=1&frs=1
